% Model:              n169_R19.5_d38.75_r7.00_rerrormax0.10_x0_y0_rev0.mph
% Version:            COMSOL 6.1.0.282
% Date:               Mar 28 2024, 14:05
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
11.458913991079651+1.083585511667701E-4i          1.1420787531507329E-30                            52874.48760172164                                 0.1755448397057424
11.495252613377861+3.437363290963294E-4i          0.11339604859159277                               16720.53245634955                                 0.1755448397057424
11.495982293025731+1.0776974968519059E-4i         1.2210671033105933E-28                            53335.3495039275                                  0.1755448397057424
11.49693954428841+1.0774498020398737E-4i          8.728251695844951E-30                             53352.0530807109                                  0.1755448397057424
11.505321438220689+3.44836844646593E-4i           0.2293769287459673                                16681.768192263007                                0.1755448397057424
11.508714227729607+3.4285424870763616E-4i         1.5257178316335256E-5                             16783.18327348686                                 0.1755448397057424
11.512653840075833+3.454323912432532E-4i          0.17453134968610534                               16663.62030609407                                 0.1755448397057424
11.514955521254159+3.4505871450299705E-4i         0.014310103166744258                              16685.001695307037                                0.1755448397057424
11.518406706490829+3.4298924221688417E-4i         0.006673000851541225                              16790.70698109277                                 0.1755448397057424
11.521741040876572+3.415477012928366E-4i          0.025329177224703348                              16866.45739333686                                 0.1755448397057424
11.522292643131824+3.4054444230352055E-4i         0.013598670505623576                              16916.958078670516                                0.1755448397057424
11.526648379781493+3.382247953100536E-4i          2.50103319590636E-4                               17039.422189885703                                0.1755448397057424
11.534101153914555+3.409233922956685E-4i          0.018569808446029935                              16915.472067668776                                0.1755448397057424
11.537459164901897+3.406888556100682E-4i          0.0016152402137522498                             16932.045609176916                                0.1755448397057424
11.538967411257472+3.4149900116737023E-4i         5.937690740452922E-4                              16894.08443294895                                 0.1755448397057424
11.541111432022664+3.3946287303520984E-4i         9.31743658162572E-4                               16998.577593043214                                0.1755448397057424
11.542296614974946+3.37364680943343E-4i           0.00647902747035927                               17106.057490114923                                0.1755448397057424
11.543446528815698+3.390395300115783E-4i          0.0013667953467810271                             17023.247248662126                                0.1755448397057424
11.547912278839899+3.356202871393634E-4i          0.009558554716170647                              17203.335287220085                                0.1755448397057424
11.550279636095796+3.3755089325929633E-4i         0.02758279719483491                               17108.4454406883                                  0.1755448397057424
11.550716500438721+1.0672450502030832E-4i         1.298293576324308E-27                             54114.140707504834                                0.1755448397057424
11.554477808547183+3.394252129336631E-4i          0.0020444321635175954                             17020.153384578818                                0.1755448397057424
11.557818822478307+3.3506882779119794E-4i         0.002203831040360146                              17246.432342600052                                0.1755448397057424
11.558249281999016+3.35375167378854E-4i           0.00671804170895968                               17231.320344712392                                0.1755448397057424
11.56174844250322+1.0791845124774435E-4i          1.2378491673448604E-28                            53566.56047639196                                 0.1755448397057424
11.562723514981164+3.3398696606020816E-4i         0.029398651464345817                              17309.641805027943                                0.1755448397057424
11.563244603804671+1.0798041291012962E-4i         2.306777753760762E-27                             53542.750367945206                                0.1755448397057424
11.563582063204416+1.07932299294828E-4i           2.813878397032315E-27                             53568.18194480381                                 0.1755448397057424
11.563743113964955+3.318390812794983E-4i          0.010707501595789065                              17423.220917095874                                0.1755448397057424
11.566153163398473+3.3150747555806166E-4i         0.0033075594227100595                             17444.2847762154                                  0.1755448397057424
11.567430626449083+3.333380755118045E-4i          0.0011121236676619435                             17350.399033990845                                0.1755448397057424
11.569333312016068+3.3171868712677654E-4i         0.005797419179139517                              17437.970777896655                                0.1755448397057424
11.572227591579507+3.2858746268321734E-4i         3.8631966482309733E-4                             17608.552150226813                                0.1755448397057424
11.5755048760703+1.0766016238217014E-4i           4.7635747402967547E-29                            53758.96190335818                                 0.1755448397057424
11.575686313645209+3.3144078138632556E-4i         0.0037662198751261876                             17462.176427446855                                0.1755448397057424
11.577025707204168+1.0954266068561859E-4i         1.9007743931890353E-29                            52842.04348135724                                 0.1755448397057424
11.577842878791804+1.0901856770104659E-4i         7.112444625541403E-30                             53099.82516654902                                 0.1755448397057424
11.578034044796018+3.2989409667818175E-4i         3.461124897905167E-5                              17547.607221731232                                0.1755448397057424
11.57957630475139+3.2648780093424236E-4i          0.002132602770790802                              17733.05111534827                                 0.1755448397057424
11.58409215380944+3.281580808000751E-4i           5.952899945632492E-4                              17649.670321956273                                0.1755448397057424
