% Model:              n169_R19.5_d38_r7_x8.5_y0_ideal.mph
% Version:            COMSOL 6.1.0.282
% Date:               Dec 8 2023, 10:13
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
7.701574923771694+1.0053754445069014E-4i          1.374776265335617E-31                             38301.489297548804                                0.1731610649410063
7.706823311075654+1.0274392026154855E-4i          1.3291132316510825E-33                            37504.5130573012                                  0.1731610649410063
7.714377666537027+9.848685405933597E-5i           6.890416165457468E-32                             39164.007714938714                                0.1731610649410063
7.732126481925363+8.82731188315765E-5i            3.3073285538807224E-32                            43796.110483283934                                0.1731610649410063
7.741994573247767+1.0479444638905578E-4i          5.352247457816625E-31                             36938.45545526813                                 0.1731610649410063
7.745947789036838+9.254987206912024E-5i           5.771135945653425E-32                             41846.926573942335                                0.1731610649410063
7.758660768875002+9.273525372830367E-5i           3.421166863625845E-31                             41831.815813978596                                0.1731610649410063
7.778280343569539+9.868195029934902E-5i           3.062468591535777E-32                             39410.35645146296                                 0.1731610649410063
7.7863918734164805+1.0605280822591017E-4i         5.796699906229511E-32                             36709.475000386694                                0.1731610649410063
7.788724762504978+1.0507677892667306E-4i          1.8274956238980052E-31                            37061.56473453085                                 0.1731610649410063
7.802327570339498+8.614886153481105E-5i           3.3779943372369778E-34                            45283.48537289666                                 0.1731610649410063
7.823459888125836+9.802052932436305E-5i           3.4209347256896887E-28                            39906.75172499639                                 0.1731610649410063
7.830134852497159+9.747304551317077E-5i           1.2004296919666577E-29                            40165.14160954001                                 0.1731610649410063
7.833139092000962+1.8009714340550356E-4i          0.42677612679323745                               21746.483072723717                                0.1731610649410063
7.835737400166089+1.793893089852438E-4i           1.629644209379475E-4                              21839.53439511726                                 0.1731610649410063
7.838817836452607+1.7872922499994218E-4i          3.7436513912419904E-7                             21928.811727447363                                0.1731610649410063
7.839776692982763+1.7836570813296724E-4i          0.039798568833544205                              21976.19247532969                                 0.1731610649410063
7.842067072517616+1.7787794701879287E-4i          2.2895150224495288E-6                             22042.893041689018                                0.1731610649410063
