% Model:              n169_d38.75_R19.5_r7_x0_y0_maxpositionerror0.200_rev6.mph
% Version:            COMSOL 6.1.0.282
% Date:               Apr 7 2024, 07:37
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
11.423218444783249+1.0602184555560536E-4i         3.414909696555103E-33                             53871.50439158987                                 0.17553120425072402
11.43302444861879+1.0545952917630249E-4i          2.8488899445373627E-32                            54205.24451780354                                 0.17553120425072402
11.433323872552098+1.0544688526970279E-4i         4.578295310428616E-32                             54213.16398647179                                 0.17553120425072402
11.439418827682863+1.0587868580504081E-4i         6.751469229986961E-32                             54020.84927464438                                 0.17553120425072402
11.439579239731968+1.0590407413442399E-4i         9.972086742008414E-33                             54008.65610620582                                 0.17553120425072402
11.445946769837171+1.0829572429840315E-4i         1.0184360253257174E-31                            52845.292938695246                                0.17553120425072402
11.446342205669614+1.0819002131263416E-4i         6.60331702038951E-32                              52898.75142956422                                 0.17553120425072402
11.449734560724812+1.085560398281404E-4i          3.052313500872243E-31                             52736.015810048084                                0.17553120425072402
11.458215833130314+1.0837889470553583E-4i         7.401621561689532E-33                             52861.34131821687                                 0.17553120425072402
11.496028994132207+1.0774798586383542E-4i         3.95630704163958E-32                              53346.339400527766                                0.17553120425072402
11.49640164917857+1.0774695249084387E-4i          1.1915965522147495E-32                            53348.58034252954                                 0.17553120425072402
11.514448846146522+3.5146757014854106E-4i         0.5359184677767254                                16380.028152968012                                0.17553120425072402
11.519270298871387+3.502016135837684E-4i          0.0030474666658283998                             16446.126541884758                                0.17553120425072402
11.520322823645781+3.502481710148013E-4i          9.363412125868847E-4                              16445.442882082996                                0.17553120425072402
11.526448865923847+3.486333146248334E-4i          0.0043393800739855715                             16530.405659129483                                0.17553120425072402
11.527218874581555+3.4846307970138506E-4i         0.0017763068015987625                             16539.586377449166                                0.17553120425072402
11.52940696275784+3.4796219925174065E-4i          0.11768822357210873                               16566.539445109756                                0.17553120425072402
11.533486320291008+3.467578147256867E-4i          8.021958171548983E-7                              16629.96342813451                                 0.17553120425072402
11.536769927002808+3.4614979312677603E-4i         0.004133623654973396                              16663.91832744586                                 0.17553120425072402
11.538856018983774+3.45367477038353E-4i           0.001218498401824964                              16704.686168404936                                0.17553120425072402
11.53911700902039+3.455256765295692E-4i           0.002324843648954694                              16697.415341994107                                0.17553120425072402
11.543195333052157+3.443300415738574E-4i          1.5552719721277004E-5                             16761.318474491123                                0.17553120425072402
11.545814644920828+3.4410086411312753E-4i         2.663462397800794E-4                              16776.288164275924                                0.17553120425072402
11.550143978868935+1.0671152865150403E-4i         2.9948577809471637E-29                            54118.038389265705                                0.17553120425072402
11.55021121656097+3.421239329149981E-4i           0.007928017217531131                              16879.656654460337                                0.17553120425072402
11.551183163054139+3.422506097344597E-4i          0.001527834130723734                              16874.82875042399                                 0.17553120425072402
11.553981807301351+3.417578819820619E-4i          0.038414917801508255                              16903.253140537417                                0.17553120425072402
11.555665934600412+3.4143693769841054E-4i         0.0029836759676854546                             16921.608573883088                                0.17553120425072402
11.556637590059127+3.413173842098525E-4i          9.000830016505574E-5                              16928.959276656264                                0.17553120425072402
11.561868363000729+3.393677130948905E-4i          3.1241487151310374E-5                             17033.9258059504                                  0.17553120425072402
11.562443160288623+1.0789755708008065E-4i         2.5610128233049045E-30                            53580.152605697294                                0.17553120425072402
11.562779013186503+1.0795101108175847E-4i         7.312037986648977E-31                             53555.17669458604                                 0.17553120425072402
11.563003584624184+1.0797591081777584E-4i         1.4015170024670965E-31                            53543.86641953906                                 0.17553120425072402
11.565353866016402+3.3828217504165725E-4i         1.3744756353410584E-6                             17093.74054140119                                 0.17553120425072402
11.565754407542762+3.38134310325522E-4i           8.645009841921649E-4                              17101.808059156217                                0.17553120425072402
11.566988331969348+3.379958296901391E-4i          1.2842299859307867E-4                             17110.640407207695                                0.17553120425072402
11.568826903012742+3.379111191331744E-4i          1.8486739340716277E-4                             17117.650456751802                                0.17553120425072402
11.569847865790777+3.378152768404576E-4i          2.756941814860143E-4                              17124.018199165548                                0.17553120425072402
11.575368926921582+3.3570235374911426E-4i         2.9025595999767287E-5                             17240.023737080897                                0.17553120425072402
11.576585082459287+1.0766072134753847E-4i         9.036150012403959E-14                             53763.73434928506                                 0.17553120425072402
