% Model:              n169_d38.50_R19.5_r7_x0_y0_maxpositionerror0.352_rev0.mph
% Version:            COMSOL 6.1.0.282
% Date:               Apr 8 2024, 15:13
% Table:              Table 1 - Global Evaluation 1
% Eigenfrequency (GHz)                            C (1)                                             Q (rad)                                           A (m^2)
10.998260352711885+9.860588007519689E-5i          7.992867881886389E-32                             55768.28822275287                                 0.17491093963760768
10.999061034102102+9.851457994444048E-5i          1.979863322522403E-31                             55824.03664171877                                 0.17491093963760768
11.009833846676196+9.970383742902976E-5i          4.363048457624511E-32                             55212.190416215795                                0.17491093963760768
11.010864062878674+9.956030049461887E-5i          2.3731313035945315E-31                            55296.964789947786                                0.17491093963760768
11.013094940303313+8.853864436452301E-5i          1.4065780718147453E-31                            62193.219772869204                                0.17491093963760768
11.020535540785797+1.0170107074219924E-4i         1.4553008005801378E-33                            54180.52147333117                                 0.17491093963760768
11.035074498483956+9.530490063366004E-5i          1.5066187433735604E-29                            57893.03204435116                                 0.17491093963760768
11.079146321409944+9.129260930104014E-5i          5.1312303069838634E-33                            60678.81682270151                                 0.17491093963760768
11.080359924338525+9.127154253472189E-5i          2.161357214060113E-33                             60699.47077512127                                 0.17491093963760768
11.083528432517756+9.1212198116046E-5i            4.627441511291082E-34                             60756.33222436623                                 0.17491093963760768
11.085633378081521+9.129434976771831E-5i          3.6127340824112336E-33                            60713.18824332443                                 0.17491093963760768
11.109452390965107+9.414474096435201E-5i          2.3469257486135603E-33                            59001.48076652918                                 0.17491093963760768
11.118418183547824+9.617126224930965E-5i          2.6873304323615732E-33                            57804.804417850064                                0.17491093963760768
11.119031652928879+9.60942273933981E-5i           2.3864461021942687E-34                            57854.336610934675                                0.17491093963760768
11.134113383112842+9.839511183298963E-5i          4.585343523755364E-30                             56578.08991316304                                 0.17491093963760768
11.137663751112164+9.726760401000585E-5i          1.8850956152733408E-28                            57252.18879602598                                 0.17491093963760768
11.138861874291592+9.740087915761372E-5i          2.0190049446865365E-26                            57179.99950628323                                 0.17491093963760768
11.139369230695326+3.877630365750569E-4i          0.48891530309050946                               14363.12953872542                                 0.17491093963760768
11.146796916409537+8.817028797068154E-5i          3.204930668844336E-28                             63211.25262911427                                 0.17491093963760768
11.147629473019927+3.868710501304806E-4i          0.040384253989592195                              14406.922610946873                                0.17491093963760768
11.148117026694862+3.869392007767283E-4i          8.598821411716451E-4                              14405.015078229506                                0.17491093963760768
11.158315357602849+3.853218370856236E-4i          1.2286505328826917E-4                             14478.714768622103                                0.17491093963760768
11.159534864265076+3.856984156678476E-4i          0.002433959366350104                              14466.158813267948                                0.17491093963760768
11.162998254839353+3.8508712827973E-4i            0.12858374557000085                               14493.620056611297                                0.17491093963760768
11.1689434052645+3.8401118471297985E-4i           0.0011359874994352009                             14541.9712797937                                  0.17491093963760768
11.171786607020904+3.8374271143420393E-4i         0.005532429995848942                              14555.849992892321                                0.17491093963760768
11.173711103727259+3.8342956466499035E-4i         0.0033112715252961774                             14570.247720669302                                0.17491093963760768
11.174615331621963+9.307318139450266E-5i          6.924218436428979E-28                             60030.837457814836                                0.17491093963760768
11.176676162732408+3.827362309562938E-4i          0.002593089124591818                              14600.516365830055                                0.17491093963760768
11.183281489348607+9.418647042689916E-5i          2.7094158434055335E-28                            59367.26877691174                                 0.17491093963760768
11.183410388519142+3.8191119152377397E-4i         7.751061557289832E-4                              14640.87520930042                                 0.17491093963760768
11.184251793629857+9.416660916148248E-5i          1.8193709716227896E-28                            59384.94240744779                                 0.17491093963760768
11.185966866854665+9.317297497494379E-5i          1.1836295352897638E-27                            60027.45632278641                                 0.17491093963760768
11.187162706816855+3.8209754516770696E-4i         3.2778006001481725E-5                             14638.644534471614                                0.17491093963760768
11.187384388254713+9.351297110475275E-5i          1.9050287914029458E-25                            59816.7848017815                                  0.17491093963760768
11.194830803344587+3.8060160885612404E-4i         7.449509700387208E-4                              14706.25650923578                                 0.17491093963760768
11.1990392226276+3.800919160481721E-4i            0.002183544664801629                              14731.513689999627                                0.17491093963760768
11.20145970209338+3.799595302077004E-4i           0.010186072976616957                              14739.835039588917                                0.17491093963760768
11.202661894006846+3.7985005837686545E-4i         0.011202599486653073                              14745.661260125959                                0.17491093963760768
11.206385417386107+3.799196640978057E-4i          0.017117651771974704                              14747.849125217439                                0.17491093963760768
